1462,1148
1462,1169
1462,1172
1462,1183
1462,1191
1462,1197
1462,1201
1462,1208
1462,1209
1462,1213
1462,1216
1462,1220
1462,1231
1462,1238
1462,1245
1462,1250
1462,1252
1462,1253
1462,1254
1462,1255
1462,1259
1462,1260
1462,1262
1462,1263
1462,1272
1462,1276
1462,1282
1462,1285
1462,1288
1462,1294
1462,1296
1462,1305
1462,1308
1462,1309
1462,1313
1462,1319
1462,1334
1462,1335
1462,1336
1462,1340
1462,1342
1462,1368
1462,1378
1462,1384
1462,1386
1462,1387
1462,1391
1462,1397
1462,1400
1462,1403
1462,1417
1462,1428
1462,1446
1462,1447
1462,1465
1462,1467
1462,1484
1462,1493
1462,1497
1462,1501
1462,1555
1462,1579
1462,1587
1462,1661
1462,1668
1462,1675
1462,1711
1462,1731
1462,1734
1462,1804
1462,1811
1462,1897
1462,1914
1462,1980
1462,1985
1462,1988
1462,1991
1462,2004
1462,2022
1462,2026
1462,2031
1462,2055
1462,2059
1462,2068
1462,2149
1462,2192
1462,2226
1462,2273
1462,2303
1462,2321
1462,2408
1462,2413
1462,2416
1462,2430
1462,2441
1462,2453
1462,2457
1462,2485
1462,2544
1462,2557
1462,2576
1462,2590
1462,2708
1462,2725
1462,2732
1462,2734
1462,2755
1462,2811
1462,2814
1462,2899
1462,2901
1462,2926
1462,2927
1462,2946
1462,3018
1462,3103
1462,3104
1462,3121
1462,3142
1462,3148
1462,3157
1462,3213
1462,3228
1462,3247
1462,3294
1462,3298
1462,3302
1462,3342
1462,3465
1462,3466
1462,3471
1462,3488
1462,3495
1462,3610
1462,3633
1462,3653
1462,3769
1462,3781
1462,3785
1462,3793
1462,3801
1462,3817
1462,3880
1462,3889
1462,3895
1462,3907
1462,3916
1462,3917
1462,3921
1462,3941
1462,3942
1462,3943
1462,3946
1462,3957
1462,3960
1462,3964
1462,3969
1464,15
1464,47
1464,66
1464,98
1464,104
1464,130
1464,141
1464,153
1464,173
1464,448
1464,629
1464,863
1464,885
1464,1184
1464,1354
1464,1367
1464,1374
1464,1375
1464,1380
1464,1414
1464,1445
1464,1472
1464,1636
1464,1678
1464,1743
1464,2035
1464,2048
1464,2071
1464,2259
1464,2260
1464,2311
1464,2375
1464,2449
1464,2467
1464,2471
1464,2493
1464,2621
1464,2676
1464,2699
1464,2705
1464,2785
1464,2865
1464,2972
1464,3018
1464,3041
1464,3055
1464,3079
1464,3169
1464,3244
1464,3317
1464,3410
1464,3478
1464,3648
1464,3668
1464,3735
1464,3932
1465,17
1465,47
1465,68
1465,98
1465,724
1465,733
1465,821
1465,875
1465,1411
1465,1462
1465,1644
1465,1684
1465,1726
1465,1758
1465,1905
1465,1946
1465,2130
1465,2184
1465,2228
1465,2324
1465,2331
1465,2343
1465,2353
1465,2355
1465,2378
1465,2380
1465,2471
1465,2960
1465,3019
1465,3080
1465,3086
1465,3154
1465,3324
1465,3332
1465,3383
1465,3405
1465,3510
1465,3580
1465,3635
1465,3652
1465,3717
1465,3729
1465,3761
1465,3881
1465,3967
1467,17
1467,47
1467,68
1467,98
1467,724
1467,733
1467,821
1467,875
1467,1411
1467,1462
1467,1644
1467,1684
1467,1726
1467,1758
1467,1905
1467,1946
1467,2130
1467,2184
1467,2228
1467,2324
1467,2331
1467,2343
1467,2353
1467,2355
1467,2378
1467,2380
1467,2471
1467,2960
1467,3019
1467,3080
1467,3086
1467,3154
1467,3324
1467,3332
1467,3383
1467,3405
1467,3510
1467,3580
1467,3635
1467,3652
1467,3717
1467,3729
1467,3761
1467,3881
1467,3967
1469,11
1469,62
1469,1190
1469,1656
1469,1733
1469,1767
1469,1806
1469,2034
1469,2236
1469,2332
1469,2379
1469,2410
1469,2415
1469,2418
1469,2419
1469,2421
1469,2422
1469,2423
1469,2424
1469,2426
1469,2427
1469,2428
1469,2434
1469,2437
1469,2442
1469,2444
1469,2445
1469,2468
1469,2843
1469,2892
1469,3073
1469,3126
1469,3131
1469,3219
1469,3353
1469,3525
1469,3558
1469,3678
1469,3911
1472,122
1472,464
1472,544
1472,900
1472,929
1472,1002
1472,1068
1472,1464
1472,1592
1472,1692
1472,1834
1472,1879
1472,1880
1472,1892
1472,1973
1472,1981
1472,2035
1472,2041
1472,2265
1472,2310
1472,2535
1472,2615
1472,2764
1472,2824
1472,2931
1472,3019
1472,3174
1472,3337
1472,3380
1472,3397
1472,3487
1472,3533
1472,3615
1472,3632
1472,3635
1472,3726
1472,3751
1472,3844
1473,1218
1473,2986
1474,151
1474,172
1474,348
1474,611
1474,671
1474,844
1474,1068
1474,1283
1474,1344
1474,1376
1474,1540
1474,1638
1474,2475
1474,2766
1474,2788
1474,3188
1474,3224
1474,3265
1474,3479
1475,1
1475,12
1475,30
1475,39
1475,50
1475,52
1475,63
1475,81
1475,90
1475,101
1475,106
1475,110
1475,245
1475,274
1475,306
1475,418
1475,597
1475,619
1475,648
1475,649
1475,671
1475,777
1475,882
1475,934
1475,983
1475,1001
1475,1185
1475,1230
1475,1449
1475,1495
1475,1522
1475,1536
1475,1704
1475,1783
1475,1834
1475,2052
1475,2277
1475,2279
1475,2310
1475,2576
1475,2603
1475,2794
1475,2845
1475,2870
1475,2877
1475,2878
1475,2879
1475,2880
1475,3021
1475,3022
1475,3023
1475,3037
1475,3039
1475,3042
1475,3044
1475,3045
1475,3048
1475,3057
1475,3062
1475,3077
1475,3079
1475,3090
1475,3124
1475,3133
1475,3140
1475,3198
1475,3200
1475,3204
1475,3220
1475,3238
1475,3249
1475,3262
1475,3269
1475,3318
1475,3321
1475,3326
1475,3328
1475,3397
1475,3657
1475,3666
1475,3718
1475,3726
1475,3762
1475,3906
1475,3912
1476,1
1476,12
1476,30
1476,39
1476,50
1476,52
1476,63
1476,81
1476,90
1476,101
1476,106
1476,110
1476,245
1476,274
1476,306
1476,418
1476,597
1476,619
1476,648
1476,649
1476,671
1476,777
1476,882
1476,934
1476,983
1476,1001
1476,1185
1476,1230
1476,1449
1476,1495
1476,1522
1476,1536
1476,1704
1476,1783
1476,1834
1476,2052
1476,2277
1476,2279
1476,2310
1476,2576
1476,2603
1476,2794
1476,2845
1476,2870
1476,2877
1476,2878
1476,2879
1476,2880
1476,3021
1476,3022
1476,3023
1476,3037
1476,3039
1476,3042
1476,3044
1476,3045
1476,3048
1476,3057
1476,3062
1476,3077
1476,3079
1476,3090
1476,3124
1476,3133
1476,3140
1476,3198
1476,3200
1476,3204
1476,3220
1476,3238
1476,3249
1476,3262
1476,3269
1476,3318
1476,3321
1476,3326
1476,3328
1476,3397
1476,3657
1476,3666
1476,3718
1476,3726
1476,3762
1476,3906
1476,3912
1477,141
1477,145
1477,161
1477,165
1477,341
1477,362
1477,424
1477,439
1477,473
1477,477
1477,488
1477,514
1477,517
1477,564
1477,597
1477,661
1477,796
1477,807
1477,869
1477,882
1477,928
1477,934
1477,960
1477,980
1477,1078
1477,1082
1477,1133
1477,1184
1477,1185
1477,1187
1477,1230
1477,1402
1477,1414
1477,1583
1477,1622
1477,1684
1477,1700
1477,1712
1477,1717
1477,1753
1477,1774
1477,1817
1477,1835
1477,1940
1477,1989
1477,1998
1477,2070
1477,2113
1477,2238
1477,2324
1477,2371
1477,2377
1477,2382
1477,2467
1477,2545
1477,2551
1477,2570
1477,2600
1477,2616
1477,2636
1477,2645
1477,2676
1477,2699
1477,2753
1477,2805
1477,2903
1477,2950
1477,3015
1477,3204
1477,3248
1477,3254
1477,3317
1477,3329
1477,3332
1477,3444
1477,3505
1477,3530
1477,3642
1477,3664
1477,3694
1477,3732
1477,3757
1477,3763
1477,3775
1477,3805
1477,3860
1477,3910
1479,297
1479,748
1479,1142
1479,1163
1479,1180
1479,1192
1479,1372
1479,1684
1479,1701
1479,1728
1479,1937
1479,2042
1479,2324
1479,2460
1479,2530
1479,2636
1479,2817
1479,2824
1479,2833
1479,2862
1479,2870
1479,2999
1479,3092
1479,3105
1479,3119
1479,3154
1479,3265
1479,3305
1479,3457
1479,3517
1479,3722
1479,3776
1479,3843
1481,728
1481,3038
1482,767
1482,1092
1482,3008
1484,17
1484,47
1484,68
1484,98
1484,724
1484,733
1484,821
1484,875
1484,1411
1484,1462
1484,1644
1484,1684
1484,1726
1484,1758
1484,1905
1484,1946
1484,2130
1484,2184
1484,2228
1484,2324
1484,2331
1484,2343
1484,2353
1484,2355
1484,2378
1484,2380
1484,2471
1484,2960
1484,3019
1484,3080
1484,3086
1484,3154
1484,3324
1484,3332
1484,3383
1484,3405
1484,3510
1484,3580
1484,3635
1484,3652
1484,3717
1484,3729
1484,3761
1484,3881
1484,3967
1485,355
1485,389
1485,748
1485,1023
1485,1092
1485,1376
1485,1430
1485,1712
1485,1866
1485,1869
1485,1892
1485,1990
1485,2001
1485,2123
1485,2210
1485,2262
1485,2340
1485,2530
1485,3092
1485,3112
1485,3305
1485,3329
1485,3632
1485,3722
1485,3746
1485,3776
1485,3825
1487,439
1487,980
1487,1187
1487,1353
1487,1406
1487,1742
1487,1786
1487,1891
1487,1905
1487,2098
1487,2138
1487,2390
1487,2529
1487,2545
1487,2570
1487,2650
1487,2795
1487,2824
1487,3036
1487,3054
1487,3314
1487,3322
1487,3324
1487,3436
1487,3584
1487,3852
1487,3887
1488,131
1488,152
1488,249
1488,766
1488,902
1488,1105
1488,1218
1488,1293
1488,1434
1488,1657
1488,1758
1488,1946
1488,1982
1488,2225
1488,2228
1488,2554
1488,2989
1488,3029
1488,3277
1488,3593
1488,3619
1488,3791
1488,3898
1488,3899
1488,3918
1489,126
1489,180
1489,810
1489,1620
1489,1630
1489,1888
1489,2742
1489,3431
1489,3594
1489,3753
1489,3767
1490,202
1490,278
1490,289
1490,404
1490,534
1490,592
1490,682
1490,693
1490,733
1490,1178
1490,1435
1490,1536
1490,1636
1490,1861
1490,2134
1490,2218
1490,2320
1490,2339
1490,2344
1490,2345
1490,2346
1490,2347
1490,2350
1490,2358
1490,2359
1490,2366
1490,2367
1490,2391
1490,2397
1490,2398
1490,2400
1490,2403
1490,2404
1490,2405
1490,2406
1490,2417
1490,2462
1490,2635
1490,2915
1490,2943
1490,3035
1490,3079
1490,3091
1490,3175
1490,3214
1490,3221
1490,3299
1490,3378
1490,3410
1490,3487
1490,3588
1490,3663
1490,3671
1490,3736
1490,3761
1490,3961
1491,5
1491,44
1491,56
1491,95
1491,125
1491,153
1491,585
1491,671
1491,678
1491,1034
1491,1037
1491,1051
1491,1112
1491,1414
1491,1513
1491,1534
1491,1547
1491,1560
1491,1563
1491,1564
1491,1566
1491,1571
1491,1885
1491,2417
1491,2483
1491,2492
1491,2950
1491,3241
1491,3536
1491,3590
1491,3620
1491,3718
1491,3748
1491,3762
1491,3763
1492,287
1492,405
1492,651
1492,1281
1492,1516
1492,1664
1492,1982
1492,2091
1492,2760
1492,2986
1492,3115
1492,3558
1492,3604
1492,3648
1493,17
1493,47
1493,68
1493,98
1493,724
1493,733
1493,821
1493,875
1493,1411
1493,1462
1493,1644
1493,1684
1493,1726
1493,1758
1493,1905
1493,1946
1493,2130
1493,2184
1493,2228
1493,2324
1493,2331
1493,2343
1493,2353
1493,2355
1493,2378
1493,2380
1493,2471
1493,2960
1493,3019
1493,3080
1493,3086
1493,3154
1493,3324
1493,3332
1493,3383
1493,3405
1493,3510
1493,3580
1493,3635
1493,3652
1493,3717
1493,3729
1493,3761
1493,3881
1493,3967
1494,547
1494,700
1494,702
1494,849
1494,1015
1494,1185
1494,1221
1494,1412
1494,1420
1494,1506
1494,1835
1494,2185
1494,2381
1494,2886
1494,3029
1494,3115
1494,3929
1495,9
1495,60
1495,122
1495,132
1495,153
1495,177
1495,379
1495,500
1495,513
1495,565
1495,771
1495,797
1495,872
1495,885
1495,930
1495,981
1495,1035
1495,1071
1495,1280
1495,1318
1495,1357
1495,1382
1495,1401
1495,1406
1495,1441
1495,1475
1495,1476
1495,1527
1495,1599
1495,1643
1495,1644
1495,1653
1495,1658
1495,1709
1495,1735
1495,1736
1495,1740
1495,1750
1495,1752
1495,1773
1495,1789
1495,1790
1495,1818
1495,1842
1495,1846
1495,1854
1495,1863
1495,1901
1495,1911
1495,1912
1495,1930
1495,2000
1495,2025
1495,2030
1495,2043
1495,2047
1495,2051
1495,2053
1495,2057
1495,2058
1495,2066
1495,2067
1495,2072
1495,2075
1495,2081
1495,2088
1495,2094
1495,2097
1495,2101
1495,2114
1495,2120
1495,2191
1495,2216
1495,2237
1495,2265
1495,2462
1495,2483
1495,2535
1495,2539
1495,2559
1495,2577
1495,2594
1495,2615
1495,2623
1495,2629
1495,2630
1495,2631
1495,2637
1495,2649
1495,2652
1495,2656
1495,2660
1495,2673
1495,2695
1495,2696
1495,2801
1495,2913
1495,2916
1495,2928
1495,2930
1495,2948
1495,2949
1495,2951
1495,2955
1495,2960
1495,2962
1495,2963
1495,2994
1495,2997
1495,3000
1495,3001
1495,3002
1495,3077
1495,3110
1495,3174
1495,3181
1495,3231
1495,3259
1495,3299
1495,3311
1495,3337
1495,3340
1495,3359
1495,3369
1495,3379
1495,3380
1495,3383
1495,3405
1495,3408
1495,3430
1495,3533
1495,3611
1495,3633
1496,41
1496,92
1496,613
1496,902
1496,1562
1496,1569
1496,1751
1496,1880
1496,1925
1496,2102
1496,2144
1496,2402
1496,2514
1496,2515
1496,2632
1496,2669
1496,2931
1496,2986
1497,17
1497,47
1497,68
1497,98
1497,724
1497,733
1497,821
1497,875
1497,1411
1497,1462
1497,1644
1497,1684
1497,1726
1497,1758
1497,1905
1497,1946
1497,2130
1497,2184
1497,2228
1497,2324
1497,2331
1497,2343
1497,2353
1497,2355
1497,2378
1497,2380
1497,2471
1497,2960
1497,3019
1497,3080
1497,3086
1497,3154
1497,3324
1497,3332
1497,3383
1497,3405
1497,3510
1497,3580
1497,3635
1497,3652
1497,3717
1497,3729
1497,3761
1497,3881
1497,3967
1498,146
1498,161
1498,488
1498,579
1498,584
1498,601
1498,796
1498,811
1498,928
1498,970
1498,1082
1498,1180
1498,1369
1498,1383
1498,1414
1498,1442
1498,1538
1498,1620
1498,1630
1498,1735
1498,1774
1498,1790
1498,1866
1498,1916
1498,1950
1498,1972
1498,2340
1498,2393
1498,2476
1498,2753
1498,2805
1498,3248
1498,3278
1498,3380
1498,3498
1498,3533
1498,3584
1498,3757
1498,3910
1499,3
1499,26
1499,54
1499,77
1499,108
1499,212
1499,410
1499,421
1499,457
1499,535
1499,594
1499,667
1499,693
1499,880
1499,886
1499,1136
1499,1314
1499,1386
1499,1553
1499,1614
1499,1627
1499,1649
1499,1662
1499,1712
1499,1721
1499,1723
1499,1729
1499,1769
1499,1791
1499,1816
1499,1826
1499,1840
1499,1845
1499,1871
1499,1893
1499,1895
1499,1901
1499,1947
1499,2085
1499,2107
1499,2209
1499,2238
1499,2249
1499,2254
1499,2348
1499,2461
1499,2483
1499,2515
1499,2739
1499,2800
1499,2823
1499,2865
1499,2883
1499,3008
1499,3014
1499,3099
1499,3149
1499,3214
1499,3221
1499,3237
1499,3552
1499,3582
1499,3590
1499,3687
1499,3788
1499,3798
1499,3801
1499,3808
1500,516
1500,565
1500,884
1500,1612
1500,1986
1500,2500
1500,3114
1500,3127
1500,3137
1500,3277
1501,17
1501,47
1501,68
1501,98
1501,724
1501,733
1501,821
1501,875
1501,1411
1501,1462
1501,1644
1501,1684
1501,1726
1501,1758
1501,1905
1501,1946
1501,2130
1501,2184
1501,2228
1501,2324
1501,2331
1501,2343
1501,2353
1501,2355
1501,2378
1501,2380
1501,2471
1501,2960
1501,3019
1501,3080
1501,3086
1501,3154
1501,3324
1501,3332
1501,3383
1501,3405
1501,3510
1501,3580
1501,3635
1501,3652
1501,3717
1501,3729
1501,3761
1501,3881
1501,3967
1502,202
1502,278
1502,289
1502,404
1502,534
1502,592
1502,682
1502,693
1502,733
1502,1178
1502,1435
1502,1536
1502,1636
1502,1861
1502,2134
1502,2218
1502,2320
1502,2339
1502,2344
1502,2345
1502,2346
1502,2347
1502,2350
1502,2358
1502,2359
1502,2366
1502,2367
1502,2391
1502,2397
1502,2398
1502,2400
1502,2403
1502,2404
1502,2405
1502,2406
1502,2417
1502,2462
1502,2635
1502,2915
1502,2943
1502,3035
1502,3079
1502,3091
1502,3175
1502,3214
1502,3221
1502,3299
1502,3378
1502,3410
1502,3487
1502,3588
1502,3663
1502,3671
1502,3736
1502,3761
1502,3961
1503,287
1503,405
1503,651
1503,1281
1503,1516
1503,1664
1503,1982
1503,2091
1503,2760
1503,2986
1503,3115
1503,3558
1503,3604
1503,3648
1504,21
1504,72
1504,146
1504,385
1504,1427
1504,1916
1504,2065
1504,2411
1504,2476
1504,2659
1504,2661
1504,2664
1504,2665
1504,2666
1504,2667
1504,2670
1504,2671
1504,2674
1504,2677
1504,2683
1504,2685
1504,2692
1504,3491
1504,3749
1506,146
1506,191
1506,321
1506,422
1506,597
1506,882
1506,1049
1506,1218
1506,1494
1506,1916
1506,2244
1506,2476
1506,2716
1506,2807
1506,2903
1506,3204
1506,3485
1506,3525
1506,3617
1507,160
1507,167
1507,245
1507,274
1507,322
1507,473
1507,670
1507,1001
1507,1050
1507,1314
1507,1559
1507,1634
1507,1636
1507,1680
1507,1735
1507,1790
1507,1950
1507,1972
1507,1977
1507,2443
1507,2446
1507,3079
1507,3135
1507,3183
1507,3410
1507,3498
1507,3510
1507,3605
1507,3657
1508,141
1508,249
1508,424
1508,741
1508,1638
1508,2025
1508,2184
1508,2225
1508,2310
1508,2392
1508,2833
1508,2862
1508,3080
1508,3258
1508,3324
1508,3670
1508,3693
1508,3729
1508,3794
1508,3949
1509,131
1509,152
1509,249
1509,766
1509,902
1509,1105
1509,1218
1509,1293
1509,1434
1509,1657
1509,1758
1509,1946
1509,1982
1509,2225
1509,2228
1509,2554
1509,2989
1509,3029
1509,3277
1509,3593
1509,3619
1509,3791
1509,3898
1509,3899
1509,3918
1511,131
1511,152
1511,249
1511,766
1511,902
1511,1105
1511,1218
1511,1293
1511,1434
1511,1657
1511,1758
1511,1946
1511,1982
1511,2225
1511,2228
1511,2554
1511,2989
1511,3029
1511,3277
1511,3593
1511,3619
1511,3791
1511,3898
1511,3899
1511,3918
1512,1
1512,12
1512,30
1512,39
1512,50
1512,52
1512,63
1512,81
1512,90
1512,101
1512,106
1512,110
1512,983
1512,1117
1512,1281
1512,1522
1512,1783
1512,2016
1512,2233
1512,2551
1512,2794
1512,2877
1512,2878
1512,2879
1512,2880
1512,3021
1512,3022
1512,3023
1512,3037
1512,3039
1512,3042
1512,3044
1512,3045
1512,3048
1512,3057
1512,3062
1512,3090
1512,3124
1512,3133
1512,3140
1512,3198
1512,3200
1512,3220
1512,3238
1512,3249
1512,3262
1512,3269
1512,3318
1512,3328
1512,3865
1513,35
1513,86
1513,152
1513,221
1513,249
1513,360
1513,422
1513,438
1513,458
1513,486
1513,506
1513,521
1513,529
1513,577
1513,609
1513,635
1513,650
1513,718
1513,741
1513,766
1513,772
1513,802
1513,838
1513,873
1513,936
1513,939
1513,1010
1513,1021
1513,1074
1513,1105
1513,1148
1513,1191
1513,1327
1513,1366
1513,1368
1513,1424
1513,1491
1513,1982
1513,2006
1513,2225
1513,2273
1513,2281
1513,2301
1513,2302
1513,2325
1513,2448
1513,2478
1513,2494
1513,2523
1513,2550
1513,2554
1513,2557
1513,2668
1513,2875
1513,3041
1513,3053
1513,3055
1513,3094
1513,3225
1513,3388
1513,3398
1513,3473
1513,3520
1513,3536
1513,3593
1513,3611
1513,3613
1513,3636
1513,3673
1513,3690
1513,3772
1513,3827
1513,3857
1513,3903
1513,3905
1513,3914
1514,10
1514,61
1514,297
1514,534
1514,601
1514,682
1514,733
1514,807
1514,834
1514,941
1514,1082
1514,1123
1514,1559
1514,1568
1514,1582
1514,1584
1514,1634
1514,1701
1514,1728
1514,1734
1514,1774
1514,1835
1514,1861
1514,1937
1514,2042
1514,2112
1514,2137
1514,2146
1514,2186
1514,2189
1514,2190
1514,2349
1514,2364
1514,2398
1514,2399
1514,2466
1514,2635
1514,2636
1514,2773
1514,2853
1514,2901
1514,3248
1514,3332
1514,3444
1514,3498
1514,3510
1514,3522
1514,3616
1514,3689
1514,3779
1514,3796
1515,597
1515,882
1515,1586
1515,1664
1515,2096
1515,2105
1515,3128
1515,3204
1515,3297
1515,3350
1515,3422
1515,3529
1515,3640
1515,3822
1515,3899
1516,35
1516,86
1516,127
1516,601
1516,1117
1516,1164
1516,1225
1516,1270
1516,1323
1516,1492
1516,1503
1516,1597
1516,1604
1516,1610
1516,1612
1516,1632
1516,1822
1516,1862
1516,2360
1516,2369
1516,2431
1516,2492
1516,2807
1516,3077
1516,3358
1516,3536
1516,3611
1516,3903
1516,3905
1516,3914
1518,767
1518,1092
1518,3008
1520,287
1520,956
1520,1030
1520,1929
1520,1939
1520,2091
1521,26
1521,77
1521,170
1521,179
1521,181
1521,281
1521,306
1521,379
1521,907
1521,954
1521,1082
1521,1230
1521,1758
1521,1774
1521,1805
1521,1830
1521,1834
1521,1835
1521,1905
1521,1940
1521,1946
1521,1972
1521,2155
1521,2184
1521,2228
1521,2435
1521,2439
1521,2474
1521,2477
1521,2576
1521,2812
1521,2845
1521,2943
1521,2947
1521,2973
1521,3080
1521,3248
1521,3397
1521,3491
1521,3517
1521,3616
1521,3635
1521,3721
1521,3729
1522,151
1522,220
1522,362
1522,370
1522,379
1522,454
1522,580
1522,670
1522,722
1522,850
1522,858
1522,949
1522,950
1522,1015
1522,1050
1522,1356
1522,1402
1522,1441
1522,1475
1522,1476
1522,1512
1522,1534
1522,1562
1522,1569
1522,1583
1522,1585
1522,1596
1522,1613
1522,1614
1522,1622
1522,1627
1522,1678
1522,1717
1522,1901
1522,1982
1522,1989
1522,2070
1522,2113
1522,2181
1522,2621
1522,2635
1522,2766
1522,2888
1522,2972
1522,2996
1522,3006
1522,3034
1522,3224
1522,3254
1522,3264
1522,3270
1522,3276
1522,3311
1522,3498
1522,3559
1522,3590
1522,3732
1522,3857
1524,127
1524,212
1524,544
1524,593
1524,619
1524,648
1524,718
1524,772
1524,802
1524,855
1524,858
1524,873
1524,880
1524,906
1524,907
1524,970
1524,982
1524,1074
1524,1148
1524,1162
1524,1191
1524,1194
1524,1257
1524,1307
1524,1368
1524,1396
1524,1442
1524,1704
1524,1726
1524,1835
1524,1905
1524,1940
1524,2052
1524,2060
1524,2155
1524,2273
1524,2435
1524,2439
1524,2557
1524,2753
1524,3199
1524,3244
1524,3321
1524,3326
1524,3491
1524,3566
1524,3726
1526,527
1526,902
1526,1653
1526,1739
1526,1850
1526,1863
1526,2232
1526,2233
1526,2342
1526,2415
1526,2417
1526,2418
1526,2419
1526,2421
1526,2422
1526,2423
1526,2424
1526,2426
1526,2427
1526,2428
1526,2434
1526,2437
1526,2442
1526,2444
1526,2445
1526,2468
1526,2627
1526,2669
1526,2791
1526,2793
1526,2807
1526,2843
1526,3309
1526,3473
1526,3706
1526,3924
1527,151
1527,306
1527,341
1527,356
1527,418
1527,479
1527,611
1527,614
1527,699
1527,749
1527,774
1527,807
1527,834
1527,964
1527,1051
1527,1199
1527,1449
1527,1495
1527,1593
1527,1629
1527,1758
1527,1798
1527,1801
1527,1940
1527,1946
1527,2041
1527,2184
1527,2228
1527,2328
1527,2393
1527,2766
1527,2839
1527,2854
1527,2888
1527,3080
1527,3154
1527,3164
1527,3197
1527,3224
1527,3444
1527,3512
1527,3702
1527,3723
1527,3729
1527,3843
1529,191
1529,278
1529,321
1529,439
1529,632
1529,677
1529,804
1529,1314
1529,1357
1529,1653
1529,1795
1529,1863
1529,1880
1529,1901
1529,2244
1529,2392
1529,2452
1529,2473
1529,2545
1529,2621
1529,2636
1529,2745
1529,2774
1529,2931
1529,2972
1529,3143
1529,3175
1529,3259
1529,3425
1529,3444
1529,3526
1529,3553
1529,3799
1529,3855
1531,597
1531,882
1531,1586
1531,1664
1531,2096
1531,2105
1531,3128
1531,3204
1531,3297
1531,3350
1531,3422
1531,3529
1531,3640
1531,3822
1531,3899
1533,2409
1533,3007
1533,3011
1533,3132
1533,3263
1534,1
1534,12
1534,39
1534,50
1534,52
1534,63
1534,90
1534,101
1534,106
1534,110
1534,196
1534,348
1534,438
1534,458
1534,486
1534,506
1534,521
1534,529
1534,577
1534,597
1534,599
1534,650
1534,662
1534,807
1534,831
1534,838
1534,844
1534,882
1534,936
1534,939
1534,943
1534,955
1534,983
1534,1021
1534,1023
1534,1032
1534,1077
1534,1178
1534,1366
1534,1376
1534,1491
1534,1522
1534,1647
1534,1653
1534,1699
1534,1783
1534,1801
1534,1863
1534,2045
1534,2210
1534,2262
1534,2466
1534,2467
1534,2473
1534,2478
1534,2550
1534,2717
1534,2785
1534,2794
1534,2875
1534,2877
1534,2878
1534,2879
1534,2880
1534,3018
1534,3053
1534,3154
1534,3169
1534,3204
1534,3225
1534,3242
1534,3398
1534,3510
1534,3520
1534,3636
1534,3689
1534,3690
1534,3744
1534,3750
1534,3805
1534,3827
1534,3954
1535,168
1535,242
1535,273
1535,353
1535,801
1535,923
1535,947
1535,1171
1535,2618
1535,3838
1536,141
1536,219
1536,341
1536,532
1536,683
1536,797
1536,821
1536,960
1536,1071
1536,1194
1536,1314
1536,1441
1536,1475
1536,1476
1536,1490
1536,1502
